mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
-0.069264092482627,0.081928913791974,-0.156129589304328,-0.206889267700414,0.324321255087852,0.271867985526721,0.090596112422645,-0.390225837628047,-0.10171028036469,-0.024680358668168,0.027168273925781,0.098194182384759,-0.085050849243999,-0.160201561947664,-0.587392079333464,0.565125718712807,0.409027746568124,-0.559354143838088,-0.154825335368514,0.509704383090138,-0.054844568328311,0.118126295506954,0.112748045939952,0.272734075784683,0.194348903993766,0.451112036903699,-0.017558415109913,0.014840836054646,0.173559656987588,-0.57901198665301,-0.125635702162981,0.65314565723141
0.100780714862049,0.327484747767448,-0.461893670260906,-0.19983673542738,0.004017839580774,0.408070966601372,-0.207852225005627,-0.447410815954208,0.074289318919182,0.097242098301649,0.129970324039459,0.381895127892494,-0.033214576542378,-0.633577406406403,-0.562272357940674,0.614630687236786,0.429668122529984,-0.292808732390404,-0.213269969820976,0.198668940365314,-0.106231725402176,0.274054400622845,-0.440783606097102,0.236301369220018,0.10567519813776,0.568259352445602,-0.062547448277474,-0.516431451588869,0.034682444855571,-0.490392911434174,-0.221380493370816,0.345250372588634
-0.18058895021677,0.135343579947948,-0.107798014208674,-0.215839481540024,0.098625184781849,0.46443192102015,-0.06303844191134,-0.578756421804428,-0.475166254490614,-0.259736294671893,0.129216098040342,-0.04260270409286,0.33823837004602,-0.339083149656653,-0.786484932899475,0.521477686055005,0.25983994603157,-0.496960765123367,-0.340511680499185,-0.008177619799972,0.065370427584276,0.186460742540658,0.001405757665634,0.007064981292933,0.413461478054524,0.160779475793242,-0.010906503349543,0.128911909461021,0.357889962568879,-0.523501098155975,-0.052553625777364,0.511980384588242
-0.072456409689039,-0.053715912159532,-0.224140930920839,-0.063918417319656,0.185653818771243,0.316654212772846,-0.01687349146232,-0.302387822419405,-0.084409406408668,0.024505516979843,0.028025623876602,-0.124623383628204,0.036595709621906,0.162614064756781,-0.499054167419672,0.687161043286323,0.360788708552718,-0.299053460359573,-0.164149311371148,0.238614904694259,-0.14716387912631,0.163268372416496,-0.010143365710974,0.260086856782436,0.507451228797436,0.376768126152456,-0.117556869983673,-0.04622498434037,0.188754331087694,-0.602859310805798,0.116482375189662,0.802199870347977
-0.176768837289678,-0.250832000540362,0.131942186504602,0.440426838894685,0.595821764734056,0.211752922998534,0.008352035656571,-0.340967821578185,-0.479840764568912,-0.25930980924103,0.053297599570619,0.058086374464134,-0.367534518655803,0.35398873169389,-0.081804406311777,0.626660706268417,0.522424012422562,-0.179702230211761,0.115446691711744,-0.664450170679225,-0.12524701654911,-0.25907296832237,0.285063454156948,-0.025000202676488,0.62347036268976,1.29598656627867,-0.235612541437149,-0.986822760767407,0.325056065287855,-0.834492772817612,-0.064018756979042,0.441537183192041
-0.008259483302633,0.06182361766696,-0.220784693542454,-0.03546736554967,0.274550825357437,0.300504450168874,0.013822633721348,-0.431087488515509,-0.023882640732659,-0.08653179431955,0.080673795193434,-0.067739098539783,0.034432691418462,-0.102893501934078,-0.58417904873689,0.608903970983293,0.492896407842636,-0.493476450443268,-0.125091621445285,0.151968717161152,-0.021797249507573,0.230616487976578,0.033356124431723,0.205549768586126,0.346044735776054,0.367008982433213,-0.174584299325943,0.091258968330092,0.082291817913453,-0.488732568298777,-0.118363477703598,0.658792750702964
0.066612760875036,-0.235708874226971,-0.518521256744862,-0.345850167626684,0.387271406256001,0.034620208877393,0.150122785432772,-0.660016672008417,0.423580279404467,-0.220345998606221,0.02122341689061,-0.012635194865817,-0.050671567463062,-0.813063960691745,-0.723345625129613,0.553181292065842,0.507806616073305,-0.592284409159964,-0.239732129102446,-0.258653729847124,0.118441673905843,0.195399549451064,-0.18294578765265,0.02757532754913,0.256162125109272,0.363521944054148,-0.356407330329107,-0.158637921664525,-0.16458737757057,-0.908030481501059,-0.09567252622748,0.296519920568575
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
0.098883889894933,-0.243053927024206,-0.367585954070091,-0.175339943543077,0.240615027273695,0.121792586481509,-0.141969298322995,-0.497525126735369,0.357256251821915,-0.02523387533923,-0.133953134715557,-0.163451583062609,0.134468124310176,-0.435203984628121,-0.91090402007103,0.33224758344392,0.262698559959729,-0.834945019086202,0.088404801262853,0.149732959720617,-0.142678413322816,0.071137550473213,0.087984267311792,0.179390864819288,0.513781014084816,0.600562276442846,-0.381957481615245,-0.318264257768169,-0.034950078030427,-0.448519602332575,0.135077430928747,0.215298004448414
-0.287059642374516,0.022442877292633,1.13099950551987,0.188534796237946,0.41068347170949,-0.408943295478821,0.801371365785599,0.547119587659836,0.076532602310181,-0.902740806341171,-0.25234530121088,1.42582529783249,1.64116179943085,0.269751191139221,0.108327865600586,1.43638183176518,0.369315356016159,0.113643020391464,0.164067145437002,-0.804659128189087,0.287739098072052,0.225847840309143,0.06405558437109,-0.690662011504173,0.649911552667618,2.78339779376984,1.61487498879433,-2.34750574827194,1.84262081980705,-1.83589172363281,-1.01988098025322,1.56201249361038
0.253013650284094,0.021393038496813,-0.149538087329882,-0.235041097190012,0.400590729954488,0.312764127300504,0.113296408425359,-0.284356856335174,-0.119543121634599,-0.05801984563689,0.146733918638133,0.007065458171864,-0.028723296353265,-0.339496243662913,-0.696199581136598,0.575883843333406,0.160864914603093,-0.565972583477988,-0.363756164057978,0.400733786525533,-0.094862254035166,0.254113328862278,0.131298550418304,0.380627231771702,0.357257649959887,0.422211379908463,-0.205300935160588,-0.153717551647466,0.220263008685673,-0.571842087761444,-0.125283781808856,0.565277883563848
-0.000778229286273,0.251419255509973,-0.130956350204845,-0.470659323036671,0.003032045574704,0.567995354533196,-0.169700822327286,-0.647354625165463,-0.2790717544655,-0.277190909177686,-0.058744140667841,-0.00656688422896,0.12768197831853,0.203630588017404,-0.821534216403961,0.578121289610863,0.211603720982869,-0.349971073990067,-0.300900500733405,0.107147161150351,-0.091518881342684,-0.03061892464757,0.016906538745388,0.045636250482251,0.304277297109365,0.39447320997715,0.445675951739152,0.104104382917285,0.053955561481416,-0.59339938685298,-0.256318556455274,0.423152660951018
0.103740038971106,-0.045919184883436,-0.232828177511692,-0.194449866811434,0.314998894929886,0.14411077555269,0.203476168215275,-0.272868681699038,0.069114362200101,-0.174206431955099,0.310955395301183,-0.077581415573756,-0.335069755713145,-0.196261952320735,-0.578701694806417,0.810225953658422,0.271766570707162,-0.143024009962877,-0.419262424111366,0.208064168691635,0.019035646071037,0.470240334669749,-0.008824605494738,0.219848400602738,0.806445121765137,0.098378428568443,-0.250112699965636,0.046920318156481,0.022859613411129,-0.737527042627335,0.006406329572201,0.574374447266261
0.314464151859283,0.042579606175423,0.277052998542786,1.12617516517639,-0.047923024743795,-0.069160006940365,0.098934315145016,0.15105365216732,-0.063599981367588,-0.510633707046509,0.445047855377197,0.068235285580158,-0.326285123825073,0.680290877819061,-0.121479228138924,0.818650305271149,1.12923407554626,-0.676593065261841,0.545010685920715,-0.286956697702408,0.68153727054596,-0.022919004783034,0.340941160917282,0.482215315103531,0.209745988249779,1.07567775249481,0.036679346114397,-0.869840562343597,0.618258118629456,-0.524281084537506,0.39924743771553,0.432428002357483
0.195052007479327,0.108682144965444,-0.213803011391844,-0.466151096591992,0.200917315536312,0.351526206093175,-0.039588465222291,-0.403027388666357,-0.279854570914592,-0.335977507489068,-0.115969835647515,0.150912505175386,-0.047376329145794,-0.347899345414979,-0.837841050965445,0.320424319377967,0.268353444490848,-0.582833962781089,-0.028913554729245,0.554038392645972,-0.063621153123677,-0.117793479136058,0.017839557092105,0.223689624507512,0.269766735179084,0.41420573421887,0.215255464294127,0.211937807500362,0.203265155000346,-0.784271836280823,-0.412148504384926,0.577683802161898
-0.187456777112352,-0.303559600479073,0.056680289821492,0.331753888891803,0.745447013113234,0.241378674904505,-0.089145657709903,-0.475424449476931,-0.498312330080403,-0.452160422172811,0.005230518264903,-0.186498233117163,-0.470813675473134,0.361660955473781,-0.073515393667751,0.516115582651562,0.697250700659222,-0.030224899864859,0.228116172469324,-0.830898995614714,-0.154271695348952,-0.220886871839563,0.058496179162628,0.055757713297175,0.629158245192634,1.42135471105576,-0.503554776310921,-0.902888904015223,0.1570873533686,-1.11447436279721,-0.069474035667049,0.60768087208271
0.100225034635514,-0.309090097683171,-0.398169070978959,-0.11504226612548,0.233210010454059,0.059699491465775,-0.194141725202402,-0.520919600129128,0.396297813486308,-0.013388636087378,-0.103878966470559,-0.251794512942433,0.18841951439778,-0.404363308350245,-0.943797737360001,0.340135100856423,0.244036767880122,-0.752949335177739,0.11503018217627,0.138124939752743,-0.122629280419399,-0.013174521923065,0.079883688812455,0.157324199130138,0.504737813274066,0.657949131727219,-0.365683070383966,-0.274291153112426,-0.024926772216956,-0.49560674019934,0.141498817875981,0.197631561259429
-0.155177908018231,0.052063745756944,-0.094225267569224,-0.233120071391265,0.331406486531099,0.193595439195633,0.088694536437591,-0.33801081776619,0.003628485564453,0.043391805142164,0.113943440218767,-0.155378542840481,-0.104958980033795,-0.009026801834504,-0.435394003987312,0.685122201840083,0.224389990170797,-0.527373097836971,-0.132308469464382,0.388199254870415,-0.08927100772659,0.193553522229195,0.004857341448466,0.358422751228015,0.537713475525379,0.4238655064255,-0.036306852474809,-0.138615484931506,0.143559163901955,-0.670921951532364,0.250730363031228,0.681137985239426
0.181165919001949,0.148168022793375,0.116182230029249,-0.485637567643272,0.38806723783675,0.270519666961933,-0.279304546794217,-0.688488072470615,-0.432476311922073,0.220277577834694,-0.17812806661976,0.337181809652401,0.208222142959896,-0.050751926818569,-0.857115631040774,0.714221292910607,0.520051655800719,-0.575304183520769,0.003488428890705,0.21449226886034,0.107134946033751,0.026600432827285,-0.100622972914655,0.034112287666894,0.155910428907526,0.501883675393305,-0.220056748703906,0.073304307328439,0.043386115055335,-0.398927986327755,-0.038412755845409,0.61263512859219
0.196272184362724,0.140042591485239,0.169378867018081,-0.596037287619852,-0.079766858901296,0.469142171953406,-0.127097943221175,-0.613031645615896,-0.090366493200972,-0.29900394096261,0.05181099580867,0.262390832815851,-0.067538164910816,-0.398344858904325,-0.792461139992589,0.592240105072657,0.211905599350021,-0.430843897163868,-0.219155547434292,0.229966232287032,-0.196471284054929,0.191423722054987,0.013081075978421,-0.051606197769399,0.316597564190271,0.371237834826821,0.049864474329211,0.152734441948789,0.29035455959716,-0.316583329479077,-0.29627488180995,0.466849778379713
0.00251312404871,-0.029652927815914,-0.195087686181068,-0.085551140829921,0.256088997423649,0.359326283074915,0.161393946781755,-0.330143796652555,0.006643389165401,-0.027287559956312,0.169966783374548,-0.051491190306842,-0.111775705218315,-0.101312483847141,-0.57532707452774,0.915619689226151,0.390180389583111,-0.077892760932446,-0.290523272752762,0.143419151008129,-0.020947631448507,0.305517245084047,0.075621133297682,0.219142863899469,0.46755176782608,0.246582644432783,-0.152299620211124,-0.011191892623901,0.012332140095532,-0.598810184001923,0.015056770760566,0.651129192113876
-0.119416796291868,-0.023922530313333,-0.094348013401032,-0.126347259928783,0.3558141614,0.174440052360296,0.105571199208498,-0.334487815697988,-0.025206901133061,0.068844369923075,0.129494664569696,-0.180918422838052,-0.118582626183828,-0.14772606578966,-0.447892521818479,0.684835443894068,0.178835685054461,-0.552140779793263,-0.150319055964549,0.295797601342201,-0.061923157423735,0.221900443236033,-0.032601941842586,0.316104119022687,0.589850356181463,0.397475480412443,-0.044951487953464,-0.145287032821216,0.123310085230817,-0.653408914804459,0.263263305649161,0.770101547241211
-0.187456777112352,-0.303559600479073,0.056680289821492,0.331753888891803,0.745447013113234,0.241378674904505,-0.089145657709903,-0.475424449476931,-0.498312330080403,-0.452160422172811,0.005230518264903,-0.186498233117163,-0.470813675473134,0.361660955473781,-0.073515393667751,0.516115582651562,0.697250700659222,-0.030224899864859,0.228116172469324,-0.830898995614714,-0.154271695348952,-0.220886871839563,0.058496179162628,0.055757713297175,0.629158245192634,1.42135471105576,-0.503554776310921,-0.902888904015223,0.1570873533686,-1.11447436279721,-0.069474035667049,0.60768087208271
-0.001949222933035,0.366311236284673,-0.351275477558374,0.149756535305642,0.246190289966762,0.32231530547142,0.258239236252848,-0.326959006953984,0.119583130814135,-0.169683072715998,0.229712631553411,-0.040816361084581,-0.333495004102588,0.026065208949149,-0.511485416442156,1.09106556326151,0.405646042781882,-0.049870480317623,0.286097826901823,-0.141491351881996,-0.1057881382294,0.274519651895389,0.466968144290149,0.278708590194583,0.060355517081916,0.630275506526232,-0.362841806607321,-0.431371462065727,-0.105780741199851,-0.184012402314693,0.066876548342407,1.0276113152504
0.068740804679692,0.199212497928076,-0.150423801831494,-0.465245692266358,0.037967169553869,0.444655653089285,-0.047768685294108,-0.384058346557948,-0.104363610243632,-0.206422223140382,-0.029679016106659,0.174697573503686,0.066947621565002,-0.233024360508554,-0.854941516286797,0.659611062871085,0.232784626798497,-0.473311752494838,-0.131201504729688,0.21338342440625,-0.201665030999316,0.041950623246117,-0.034870780719858,-0.001802012085035,0.307658919029766,0.372500947573119,0.066771135458516,-0.200122156025221,0.266913628955889,-0.346811863503212,-0.271280247718096,0.254168761480186
-0.131052837396661,0.052197004357974,-0.330040735503038,0.028152668227752,0.354821930329005,0.232016243040562,-0.090896018237496,-0.332565664624174,-0.031128209084272,0.070484731967251,-0.015212371945381,-0.020091031057139,-0.096335116773844,0.055171482885877,-0.385752692818642,0.779670884211858,0.462965120871862,-0.380218451221784,-0.04638051862518,0.173046423743169,-0.105628216639161,0.161210089921951,0.082809607808789,0.223926537359754,0.405593017737071,0.497997750838598,-0.257160559296608,-0.076494560887416,0.061947082169354,-0.445347855488459,0.107481688261032,0.852696721752485
0.059776380924242,0.09427879431418,-0.029616548546723,-0.009990969672799,0.198733353455152,0.617575777428491,-0.042556691914797,-0.580610015562603,-0.37950038164854,-0.04116742419345,0.106701072305441,-0.077002363545554,0.295391146625791,-0.072447213477322,-0.716220530016082,0.633281362908227,0.263613631682737,-0.40887192104544,-0.410089182534388,0.009190960122006,0.13263417730507,0.193276030676705,0.022046137335045,0.12681821095092,0.498146657432829,0.247725481433528,0.046348198183945,0.09378052928618,0.06823060062847,-0.648280512009348,0.122007571160793,0.518363648227283
