mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.273185753532582,0.151715101441368,0.117818639572296,0.214998201353268,0.129857413243088,-0.141713309701946,0.058519080881443,0.051948254021894,-0.090759674791803,-0.214040356626113,0.084535262278385,0.127082454909881,-0.179484620131552,-0.254336117580533,-0.151045556904541,-0.035287718324819,-0.103133432391203,-0.125804592431006,-0.06215880726878,0.232848859687025,-0.060317083572348,-0.021054105874565,0.221578645830353,0.080062437040033,0.177370918873284,0.118137189681228,0.086776689931543,-0.10125003973436,0.078575957338843,-0.183542666460077,0.310382664286428,-0.053499586166193
0.309404130080409,0.089910600748532,0.17277412515043,0.14215303352259,0.154890184270921,-0.153586019628305,0.087798483585782,0.081234430107302,0.041328020380044,-0.196147633220434,0.109406174660712,0.044172633659249,-0.132873330800196,-0.30783157569325,-0.100495433777878,-0.169291946813986,-0.123024215145044,-0.16259182764589,-0.115182308386275,0.192070898450837,-0.047444864648087,-0.079275326738907,0.199563534518696,0.041187304912671,0.284508261835136,0.164479621335185,0.173363741580903,-0.059146264323925,0.065322492548436,-0.205598580596804,0.236413247039884,0.006882412801313
0.228161155468948,0.035367146596623,0.103830880698795,0.13851648102145,0.208879642277649,-0.103706438476304,0.04123898336927,0.052086820292635,-0.003058011528799,-0.097275362901597,0.065781218092108,0.025706696031386,-0.253804247704069,-0.414386805130023,-0.083398839208555,-0.09815250865334,-0.126489868589681,-0.10626674726262,-0.127491352242332,0.225167508239665,-0.120831759731082,-0.099220789755648,0.219510254658259,0.059789837513629,0.23779277745036,0.063486809304965,0.161709313071463,-0.074339026988448,0.013716049081979,-0.141695960875503,0.309908102699633,-0.083529314528318
0.193502467609149,0.107039403795027,0.144157993650817,0.195099273490957,0.178030117797576,-0.032417343467712,0.045767645005811,0.084266040004057,0.013960877401653,-0.173614924691495,0.113156475985368,0.090383273748646,-0.24559905378574,-0.299722868407967,-0.113239126864504,-0.093636039607326,-0.082537840720405,-0.121939905550569,-0.102815510551544,0.255041938591649,-0.131844873031839,-0.054344955796099,0.190452648150398,0.01963137448369,0.240209639449901,0.076406460939015,0.0990134575912,-0.097827186437938,0.064944711675808,-0.160537358293151,0.26854199767509,-0.069143537384213
0.195849779172815,0.132503369787183,0.129376975715438,0.213322959087313,0.197724214794629,-0.088552539889667,0.008484493188704,0.051786527498231,-0.010590934881351,-0.140786222228811,0.073218726520823,0.108661673827458,-0.300133680350127,-0.353288311615309,-0.163940302765076,-0.064791578577183,-0.169420749819689,-0.05329130790345,-0.10900124633546,0.174438021007053,-0.059268407122371,0.025924472226836,0.131496352203032,-0.003586409859944,0.225182454567403,0.083340965002092,0.100292386497653,-0.106850060391577,-0.000255381175753,-0.178300159783326,0.29661649628047,-0.146705046859619
0.267194921100462,0.050158477438664,0.171366806532181,0.183417746682362,0.116845929019808,-0.109038994672733,0.068202085667164,0.235104255957177,-0.047951279749238,-0.191065882559161,0.152210904914584,0.094014437331164,-0.267130327687876,-0.255332464264152,-0.085999018293994,-0.015573756140028,-0.112241458865134,-0.05451032469628,-0.124013330938446,0.180365577893885,-0.068220180069172,-0.033069266239181,0.152399993375749,0.133150117698352,0.204279128927737,0.045158311435198,0.085310155072728,-0.12928623483812,-0.019868212978582,-0.103584845789482,0.259912835132029,-0.102728849566365
0.202510835478703,0.011837388460214,0.213954499618461,0.237556956009939,0.14073608385399,-0.120965020740405,0.085195409432054,0.096456913670215,-0.011075165506142,-0.172621479857092,0.140030868300237,0.121978808430334,-0.249256654679775,-0.30692023811241,-0.131490156184882,-0.046005961292734,-0.120778389169524,-0.1530225695918,-0.07817943305398,0.202541640154862,-0.100447713158404,-0.084278740797502,0.172616914883256,0.037617070814595,0.20443568944931,0.058046027906239,0.125864681228995,-0.088364941872036,-0.017327900075664,-0.18475631206374,0.240231704612573,-0.029251804353359
0.257492370172258,0.031182167864245,0.151331072057928,0.168461699969157,0.107755339762662,-0.097279926079409,0.115164630544314,0.00953043840309,0.018318685117265,-0.17907850312622,0.101842030140688,0.070350192338083,-0.259568390501954,-0.311827045632526,-0.100848454174411,-0.109874831177876,-0.021737927250797,-0.080049788028191,-0.116596670070066,0.245981940420279,-0.093683659739327,-0.043174757876841,0.236695203318959,0.003133591388178,0.269944491483329,0.041346192374476,0.127761739326161,-0.017874640292575,0.046618990170828,-0.156803309824682,0.321884001285071,-0.099284892226251
0.237534891185404,0.102745231084173,0.117877009607528,0.158601132455812,0.173424200126535,-0.077681363197857,0.088492129745438,0.093671014181008,-0.000394381983546,-0.179152311610492,0.073534162217322,0.06986760698198,-0.258178718567754,-0.276512609486421,-0.116927632116795,-0.046389731952759,-0.054572889495207,-0.117177308756341,-0.087716581262691,0.246455203806375,-0.106145979379693,-0.055226900731745,0.223665483951883,0.013127738384522,0.240892602112697,0.119311699676955,0.064874897646658,-0.054673183534627,0.066398794758272,-0.177939601164068,0.310850331456651,-0.059626557616534
0.229559001151759,0.1188599321196,0.059872449646131,0.198648281636146,0.141396908343125,-0.054885027034369,0.19475026878087,0.112832737668941,0.104839137832392,-0.068319141478636,0.03513969003608,0.117660310742839,-0.215210669235362,-0.355120133113546,-0.239658756136375,-0.006103898647438,-0.016415487789334,-0.141183156610753,-0.190881326903517,0.266362128039249,-0.066002110621194,-0.032774831008059,0.221445859496195,0.089182843760802,0.268874445986003,-0.010634917264554,0.051902184988341,-0.094712014841632,0.009090264225401,-0.293347160478767,0.327729333872334,-0.077250346656387
0.170209740103795,0.072575591252777,0.087313263174774,0.265327589078859,0.123728513193455,-0.141613543580359,0.15796071266902,0.050177863233964,0.009474221526729,-0.183590890653301,0.045462879039651,0.047486646386031,-0.242668211952917,-0.375815980098461,-0.247327705274932,-0.023062808944692,-0.134740038085081,-0.196629873037422,-0.152547462106933,0.210008516078396,-0.043924654705785,0.068461545486673,0.196560021263568,0.116063385066973,0.184485421678198,0.06666384160707,0.112602623239725,-0.054457917989996,0.073579705481024,-0.21962354295322,0.324699751928114,0.010162986801895
0.214958808110775,0.035422062545422,0.192153179380208,0.200686462571736,0.091025153183572,-0.147802991457801,0.048154613878242,0.142345731665652,0.046688827717541,-0.270828738488663,0.190441509433229,0.058149397070598,-0.165501980206197,-0.289641338169271,-0.132641546451677,-0.045200335457691,-0.082004195983852,-0.05941729599761,-0.082322619318369,0.221225446151905,-0.057794455621969,-0.079840000201552,0.152489810875999,0.020648317569058,0.299112592293351,0.070464185625865,0.10334529713284,-0.057211050193473,0.04272480410873,-0.091667762955954,0.249950307350705,-0.064648465879329
0.248814681674517,0.076940895996738,0.130992364231977,0.139394888443123,0.134340029905344,-0.107868554120398,0.09328281330538,0.12840656733312,-0.00434640373377,-0.203097824374521,0.127776382261012,0.117509443539113,-0.244476849317656,-0.28011141193445,-0.122939028234523,-0.049918698124586,-0.105180855610014,-0.086258478598314,-0.119519482779145,0.218969132439185,-0.098489298168078,-0.029402535400784,0.202198692038175,0.022506960544054,0.219527411226006,0.080721019038429,0.11449377432756,-0.071077106900609,0.022804189649214,-0.173410146226254,0.264441152808638,-0.051414957595869
0.262369656379716,0.072676319665995,0.151098240621981,0.140327126438602,0.225584442430938,-0.014481098192681,0.010970859387633,0.111345513287399,0.008995983762857,-0.135760481352918,0.126124223403167,0.056342387283538,-0.195372391381005,-0.313728428551589,-0.127315655538868,-0.127265303261745,-0.099898100624242,-0.119562920980653,-0.119241230015177,0.214662490306761,-0.101861271938436,-0.022059700959786,0.189047041412612,0.026586617761165,0.225301562379173,0.077158205105331,0.074868941953438,-0.076804675891749,0.030067887533567,-0.123955953813989,0.324384267992255,-0.091368667029945
0.21829706798825,0.122857600216392,0.089125660424017,0.166440010033936,0.192348012625492,-0.080276716298734,0.065916776677801,0.097643475182768,-0.002100691628746,-0.147957556621016,0.131556774334361,0.072787153864111,-0.295753023623385,-0.272387283295393,-0.119227017226189,-0.036177711302622,-0.133471719954266,-0.133818985739102,-0.067147657024907,0.208756613855561,-0.109907357539568,-0.062030858255457,0.192336362504607,-0.014593420157002,0.217830899914002,0.103386188316573,0.114382754020496,-0.083061668442355,0.059299330558214,-0.194783932400686,0.290512665319774,-0.065368503940085
0.22178481616561,0.074934677737739,0.156734322245336,0.174895131580946,0.140692509948315,-0.102808474172528,0.059544041519451,0.123482507312499,0.00284671756911,-0.223664727680385,0.139905915551948,0.071633277733733,-0.217413315200868,-0.286709638990462,-0.14275679114556,-0.021319460643145,-0.098554643776138,-0.099114917955672,-0.122471732559666,0.241922433394059,-0.117594334489407,-0.049080437259277,0.166735772384428,0.044533043616131,0.222084190492751,0.063777473111068,0.096153577426345,-0.064622559882545,0.035268036881229,-0.125369836052446,0.252617012390977,-0.056732111683685
0.149405517498963,0.014887416810476,0.141398876789026,0.176029111375101,0.112870173489985,-0.173492318737165,0.080208510955951,0.103097421301451,-0.097967423275501,-0.140972108696587,0.208564275157793,0.148683934656826,-0.321309198043309,-0.304843328493007,-0.130996511123764,-0.110195367611595,-0.111054226093984,-0.065392437992462,-0.056745865799409,0.143811558218052,-0.080067557622291,-0.007703416903193,0.262879735659226,-0.011054856683283,0.229335829843573,0.075708690400158,0.107480648274456,-0.158758149475034,0.0568081017506,-0.145695428878147,0.271128747748056,-0.113404899245021
0.268339993819528,0.083886619653157,0.108674677488584,0.157168507262801,0.123484633716165,-0.150928636798553,0.179297545532267,-0.007316093397609,0.010387929697805,-0.218367528382573,0.14322434745696,0.069059779620276,-0.315781295151178,-0.260727337017589,-0.193529545486105,-0.144316798802342,-0.068805550251736,-0.101319907904825,-0.012326301469836,0.285461111834883,-0.074463802092581,-0.006087791949379,0.194353778803292,-0.075464971137925,0.213181292189005,0.065492853357787,0.050918098434031,-0.049945776054092,0.032255866742009,-0.15294297665473,0.30688426896633,-0.023759155954539
0.251000318187289,0.05601637189587,0.16528793326579,0.069736207206734,0.139807412488153,-0.050653217701862,0.005461714295476,0.130374084583794,0.011878107119507,-0.168042922439054,0.096034685196355,0.139052436279599,-0.250849033884394,-0.297717145783827,-0.135700087311367,-0.170419205554451,-0.037830712654007,-0.091632314524031,-0.168068479327485,0.208326468151063,-0.066901713780438,-0.022237773740199,0.184518605781098,0.001514438124529,0.193416929182907,0.140563851530897,0.124677473027259,-0.10922841799135,0.060533138588774,-0.24590830837066,0.292904282931704,-0.06230946656821
0.257458908615177,0.022539782824373,0.165425397315115,0.182161757239264,0.166056310052913,-0.129028482036445,0.030859853488059,0.037734108175292,-0.00714572088492,-0.250379937943642,0.116182449385787,0.050222078891787,-0.238326088834514,-0.275851370480114,-0.127686849885545,-0.106705074378658,-0.037357826509627,-0.124752101391765,-0.05550977783684,0.181778102375145,-0.067718516398256,-0.010205010121319,0.236781224854431,0.008277212115574,0.174823799275986,0.063098200453598,0.092796601372648,-0.149409649575147,-0.008318802628464,-0.244673047768268,0.343542281863332,-0.050116419172758
0.229559001151759,0.1188599321196,0.059872449646131,0.198648281636146,0.141396908343125,-0.054885027034369,0.19475026878087,0.112832737668941,0.104839137832392,-0.068319141478636,0.03513969003608,0.117660310742839,-0.215210669235362,-0.355120133113546,-0.239658756136375,-0.006103898647438,-0.016415487789334,-0.141183156610753,-0.190881326903517,0.266362128039249,-0.066002110621194,-0.032774831008059,0.221445859496195,0.089182843760802,0.268874445986003,-0.010634917264554,0.051902184988341,-0.094712014841632,0.009090264225401,-0.293347160478767,0.327729333872334,-0.077250346656387
0.249703876810453,0.048111145065078,0.202893798613418,0.176843926023219,0.078160153307194,-0.128495669664842,0.06161230005978,0.092806205991528,0.003515700810932,-0.192440085517528,0.137438122755814,0.075722217350724,-0.208261783965557,-0.285465799989353,-0.157793776611424,-0.05275359168992,-0.115964365367655,-0.131551072688478,-0.097993180866567,0.210408365514119,-0.113795513109165,-0.065945055877155,0.211813297557787,-0.018408902334882,0.262108326265011,0.050925754109885,0.095515641557175,-0.071711803526328,0.046489373985788,-0.123336437401314,0.257057611146247,-0.074682450054367
0.246612421112698,0.107871383404248,0.169330346832441,0.141332389466915,0.080858762105171,-0.115165137460444,0.086690574502156,0.038122069450819,-0.002190148822334,-0.135036422821533,0.098747315574194,0.104933263231182,-0.281448267882867,-0.31846726601231,-0.144071163833197,-0.145375738231858,-0.059185553727621,-0.107241475962905,-0.14694024361733,0.225815179794045,-0.053585114153975,-0.044977375888266,0.283985604270563,0.052344869242169,0.219294925130339,0.027279462826042,0.171191410836156,-0.018195722364854,-0.012867352793622,-0.14590008257638,0.293604525481177,-0.11766810731488
0.334976110750666,0.011255781345356,0.132864167967525,0.185990426689386,0.073821029375092,-0.077616417314857,0.140098123757455,0.114445658293194,0.008931117311407,-0.207326374303263,0.10040777327063,0.046223299577832,-0.27837907342473,-0.289930414695006,-0.094328366148357,-0.051020122509307,-0.110065041790501,-0.059154792294766,-0.105081454868643,0.215015078339582,-0.1381580458054,-0.059435762053069,0.172730673319445,0.005797482274759,0.285504235527836,0.066918939226665,0.061440153817575,-0.127205382656449,0.085121755703138,-0.204408446470132,0.200725042404464,-0.054898660343427
0.233056898824871,0.050131111126781,0.113575133302559,0.179313386914631,0.152787559994807,-0.090288369417346,0.102819994582484,0.115256044715643,0.023324299417436,-0.17686045649151,0.108801296051436,0.08921610241135,-0.252735360713365,-0.242244145063062,-0.151231669448316,-0.085050744552476,-0.09622020241494,-0.077745825308375,-0.090974185205996,0.235568102202378,-0.143003641090666,-0.04537697798262,0.217154983567695,0.046313477251679,0.308695266903378,0.042266753592218,0.119870757001918,-0.050999909165354,-0.015260478618244,-0.201256072105219,0.271478137594337,-0.082372616703312
0.248972791326974,0.064145281470898,0.136261625247723,0.17645589584034,0.101470794698563,-0.102209474615667,0.071062654619598,0.095569040286024,-0.003319950851096,-0.177832959850649,0.129025911914888,0.086250794416887,-0.243926625609335,-0.295729943306861,-0.115486354399137,-0.069324233211327,-0.0943721192597,-0.126259506588152,-0.105973383081591,0.224167770064316,-0.104899505545354,-0.041806040526175,0.228794580162614,0.036177541376717,0.230316609625736,0.089540166492114,0.086492648897627,-0.084650882099263,0.015641610556304,-0.159334671708806,0.292700788985335,-0.072856404196916
0.225619138385766,0.067938229004284,0.08602607109121,0.182317150278508,0.175213381452789,-0.087107030447561,0.05504417788756,0.085239554197712,-0.009591974127023,-0.208389931637236,0.083569880524751,0.083752860003193,-0.26558246379293,-0.316589941666601,-0.125827081810995,-0.019016159731828,-0.1387414364674,-0.134719407366112,-0.106061316209617,0.225365185995815,-0.101806992442559,-0.035852678015572,0.246194423609246,-0.008587079120746,0.222721239206141,0.096298236015091,0.052635523857281,-0.086922168429149,0.082723610142168,-0.171406374806482,0.281803054068639,-0.051497650431737
