mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.251280424897961,0.006097316540732,0.118690236943004,0.191411199887502,0.147573322983298,-0.069688006942333,0.027690115608965,0.087337108458289,0.005940276324565,-0.203393360714854,0.118706070115203,0.078223892430097,-0.19577064735378,-0.325814018531898,-0.092185291014669,-0.084853818835576,-0.060513461192633,-0.116122145782064,-0.063691336811049,0.267548693527962,-0.085148821078977,-0.071498209737057,0.147309877308959,0.049826504370876,0.305098762215449,0.076006322357977,0.137019247908927,-0.098294648632154,0.057653032240377,-0.162336782454571,0.23291912238562,-0.043056433847933
0.218206075765192,0.088983461606592,0.093372849260319,0.183891830400184,0.116075656025808,-0.110625095495575,0.039988379591409,0.093613880576083,-0.04452596374063,-0.151694156467501,0.121938342093576,0.079373690158267,-0.234735968074313,-0.317145695454544,-0.158902966537884,-0.067565738849333,-0.091664342955617,-0.115770485190916,-0.100814779777149,0.2387831752223,-0.071631136513477,-0.04092735545451,0.220835609499503,0.057054595474404,0.229336781083192,0.103776966337615,0.118702523322362,-0.074678980503921,0.040101758961531,-0.20791854698004,0.263445066267418,-0.065826553972093
0.239025099285166,0.065009212095999,0.162547947328418,0.185166026626211,0.161386615780984,-0.045706344419782,0.020271474551403,0.102506502456297,0.006601226030485,-0.164908992394744,0.174171865377376,0.106284940961741,-0.204860824877446,-0.325608085315515,-0.116366621496885,-0.035126942575565,-0.139092144070158,-0.113210366548283,-0.116810655403125,0.261679517034252,-0.128799155640869,-0.044544591674243,0.173733847910528,0.009870359628028,0.163893678896677,0.114421001078317,0.095029777863417,-0.090599568742502,0.046522987261913,-0.09880310722115,0.261501482823605,-0.08244387397199
0.256607301153934,0.085412674796551,0.116279562668604,0.180414883014295,0.126813621639514,-0.059559147112351,0.016408749582854,0.074934572245242,0.040477674315503,-0.184320561445108,0.108064464625767,0.004419917406912,-0.233446244800073,-0.370262857526541,-0.138265158796839,-0.067481744801626,-0.13247491689136,-0.135087243930039,-0.045323129625984,0.28590661031194,-0.066106125449052,-0.066438154691094,0.20963729039349,0.03442117551552,0.170978246249668,0.123932153221235,0.119056494967569,-0.065182815350953,0.025164234650278,-0.156694106814675,0.260992563382446,-0.02398280119744
0.257792007408091,0.087233706325017,0.1063607339933,0.199031938382525,0.1487221477385,-0.074550320339045,0.101866451737856,0.111502669010479,-0.01008202941577,-0.187417892037769,0.115584429327504,0.099114771239487,-0.256118432477856,-0.300201937060064,-0.126198170530967,-0.059214268480376,-0.127391578841925,-0.109763516502581,-0.100162349416025,0.199710396315871,-0.093803946765372,-0.046257404860192,0.236192236206267,0.016871878853794,0.209857171081941,0.092686972564651,0.089048499512747,-0.090958157426838,0.038917375191498,-0.189887166172985,0.277291817418509,-0.026847524819466
0.271633314854484,0.103344711645658,0.109606279174284,0.216274045774599,0.160952437276078,-0.046622221102957,0.055326948301601,0.105794172380975,-0.045163164967529,-0.185471596086531,0.099023187452837,0.094169204339043,-0.24874216676072,-0.299087966421657,-0.109945989829222,-0.026458196071623,-0.098216557492293,-0.115511940474793,-0.056670133242317,0.225934130232781,-0.090749642764199,-0.040609668536683,0.182578297482319,-0.000521851385639,0.21907788610504,0.092380999965232,0.093351807489033,-0.082793015616053,0.046023389272515,-0.155725727870832,0.271408290565204,-0.08110067830421
0.236295244250469,0.067235839253384,0.121614413870199,0.232955126535257,0.128384282390826,-0.080909046195864,0.046583727831248,0.110891896077243,0.007300881907435,-0.213118287162075,0.105094186996907,0.051810668466227,-0.228871673202649,-0.313549840192469,-0.167284111102273,-0.023446398314441,-0.119909024027918,-0.11385583467933,-0.02793399874704,0.230966284034425,-0.088156805669026,-0.055669508948241,0.192941505254182,-0.040480399075437,0.218717194590112,0.074629232895511,0.099055633159583,-0.07628393252366,0.063163617125152,-0.148596858341678,0.265803834702867,-0.056466146417689
0.218060414167197,0.111040761130972,0.149870380073682,0.16644386504929,0.17826917054576,-0.083086120927428,0.027730275613554,0.110439416333773,-0.038325206403243,-0.204837415925854,0.1492657402159,0.074692478920851,-0.262469938450974,-0.278395505354198,-0.106107303949934,-0.036137125482996,-0.093208940419715,-0.111667065716842,-0.116792721348188,0.220879814496227,-0.073694358731991,-0.07920011210718,0.194443939457605,0.029991750972151,0.190395176248512,0.087645419275242,0.088988013713152,-0.094816508798044,-0.004282920640358,-0.114619219903545,0.274700735884359,-0.06193877746609
0.308488814781109,0.095123117077637,0.162642754951789,0.236304995468885,0.149380791780077,-0.060960881479516,0.036099021866297,0.098991058220196,0.047568559896309,-0.188987273982713,0.103209510040672,0.03443212933042,-0.174299559090287,-0.286180938121633,-0.115947849157712,0.010885148126956,-0.126102154082416,-0.101958724906317,-0.033105683374637,0.253372399392875,-0.058333684346112,-0.075834371689437,0.217631697830191,0.048299786374918,0.228872384804097,0.098949667714212,0.121522370428927,-0.072531346380171,0.058023209978853,-0.138461147151563,0.236917175986953,-0.06213936879826
0.237724744394016,0.069233274747164,0.143469230959237,0.168091049598361,0.12773471311709,-0.105079693355992,0.06725635593206,0.109508789658518,-0.000942963208685,-0.196320275110258,0.121252819843239,0.067767371324279,-0.249630186406802,-0.293361802230292,-0.129192118913313,-0.080065972641035,-0.097885343890461,-0.129806878894413,-0.107632929219085,0.219310415892546,-0.114527525299865,-0.067762308496563,0.202164214323924,0.035585639182452,0.235721823737093,0.073099335068749,0.117844195317438,-0.070324990306806,0.02774960090167,-0.133961456291178,0.265089495887074,-0.063056713358615
0.216339407084545,0.060789108266849,0.11671851560603,0.212429563459243,0.136828787091815,-0.088474753290801,0.053643947000877,0.124918665635142,0.023487235833038,-0.203509784329964,0.114495861076065,0.070829775274084,-0.25658325949221,-0.277891667003841,-0.150125146729274,-0.030981572687373,-0.099927657133747,-0.068788750401007,-0.105090189444373,0.231990038565911,-0.082574642487398,-0.040449701129157,0.218602155188813,0.036526782256947,0.194100940339384,0.077621116023218,0.092366893698151,-0.076887137518131,0.042178797995402,-0.218081618471762,0.297057527358316,-0.07280550898
0.240441223165641,0.097269879470631,0.14918885459011,0.157876775761445,0.116656761105793,-0.065409793751961,0.110907746668672,0.118982397836323,-0.03437356200302,-0.141624793165053,0.10188660824943,0.154826611407722,-0.240447775263132,-0.269211298152804,-0.10251499849889,0.012037347380279,-0.059970354843471,-0.134366697708352,-0.160691311267825,0.192605841180517,-0.096110682761452,-0.034792262269055,0.242672553234216,0.041376713014777,0.242284277261545,0.109926603799945,0.080222721294914,-0.125045782133626,0.044372000977811,-0.154433039809034,0.309101710284336,-0.06861686037336
0.240848619115653,0.069483573962231,0.138639634108278,0.157244756673345,0.158285206402384,-0.078287535288418,0.068124105647565,0.093660733170084,0.011458027548418,-0.162799137369763,0.10732294276412,0.079642923315568,-0.269953438747513,-0.318176820834013,-0.115040342761505,-0.077352890034169,-0.107092214158021,-0.083977420199596,-0.079926890073589,0.262943902225887,-0.073020075122062,-0.049263457199827,0.231089627482885,0.015490042631977,0.179259364134314,0.07553294752289,0.115325139707336,-0.07531181580836,0.020078903151234,-0.125905059390239,0.298138669638379,-0.039063658635635
0.25848298141162,0.040092479609021,0.116437914094046,0.174169948821016,0.119497512416133,-0.120334850371845,0.106807185108623,0.114642908677249,0.027537253379236,-0.227609751971378,0.12686189431622,0.081457075353472,-0.256205501909097,-0.275405653202606,-0.140721650953375,-0.052048781668888,-0.127766634953103,-0.112418185516952,-0.078405551828684,0.267183637757215,-0.106917576703634,-0.029943280674577,0.189009243853751,0.081651771522217,0.220602067973044,0.093649203859029,0.060618347473369,-0.061620936036202,0.021413610759191,-0.13867507050595,0.254964194807314,-0.024001148962716
0.243364808037877,0.043191796649707,0.158108433465887,0.17575384489985,0.132173292472855,-0.03307054205429,0.054922791675635,0.090131451640433,-0.023385464495061,-0.202200180213484,0.130921507887025,0.074611002676603,-0.203634085753001,-0.293082165681861,-0.160441488911294,-0.042463588368587,-0.116598611377801,-0.080635633253389,-0.081606846933201,0.236516520806666,-0.090614359872933,-0.037193120118852,0.197146224517168,-0.017952334326175,0.225634282901883,0.09891828075171,0.110528878835547,-0.113197988323615,0.05001670477084,-0.169700844479828,0.246902025700805,-0.06695399455959
0.205278890571102,0.094197090311301,0.111275858915391,0.173333917118194,0.139266567583447,-0.08990749004331,0.076078792092438,0.059796363866593,-0.012135685071431,-0.198427878527555,0.109057059428267,0.090343209738966,-0.272437041183512,-0.331010212458969,-0.134611425911124,-0.03125188466464,-0.135168744834058,-0.084168600013019,-0.106551234171909,0.196901711730463,-0.093810497267328,-0.074754768493076,0.22159151405939,0.005091191083363,0.193034801088328,0.068274683692921,0.112034008487716,-0.062372683445468,0.07368136376827,-0.171021324292422,0.319909724947337,-0.055583655504496
0.207868185439019,0.054759876611453,0.178391898629065,0.179965760939952,0.119832968590044,-0.12897021304258,0.076609178929695,0.106181536152509,0.002486688446607,-0.217441770767089,0.127450020296716,0.088920577013994,-0.202285784756479,-0.292634510042485,-0.164916294883397,-0.034252430833178,-0.125810985342708,-0.092828369659189,-0.110027611136382,0.232063456603671,-0.107950345091863,-0.022426282006013,0.190656498074888,0.009516277990325,0.210563822030318,0.093510121263568,0.101576559879357,-0.050872795189986,0.053848944222398,-0.136346760144246,0.269585891462299,-0.045992244701457
0.23541080552731,0.037024571074405,0.125389438012634,0.21373790074427,0.122093898941156,-0.097642422445553,0.079819717884114,0.126966165466899,-0.001804172356974,-0.199654872412281,0.13852004660715,0.093474520300618,-0.254572640300194,-0.26673281964608,-0.144947761117808,-0.081468731625081,-0.051955790428695,-0.110076847600306,-0.085060870426703,0.257632541914223,-0.085708134974577,-0.046852327028719,0.171607060485626,0.051331577618903,0.234143152069875,0.109464550315452,0.114409520860304,-0.07204555557571,0.060891782743192,-0.146924702475826,0.253863250111442,-0.077801087473741
0.229232641894412,0.042890483539593,0.118685929965114,0.189909759880184,0.164001910488691,-0.084688382782658,0.082225889121242,0.091004681592051,-0.005121047651837,-0.183387398675526,0.118418656950384,0.096628240512823,-0.235291414566559,-0.302893244998697,-0.136932931190621,-0.061323899877234,-0.0978862152375,-0.125357260177575,-0.1046219788917,0.225878100228818,-0.093198571892945,-0.067203782911887,0.187350100330943,-0.009486012688378,0.216214595672985,0.053166226128852,0.106179998112239,-0.085587762705146,0.051863386569051,-0.165119469317291,0.290683540703284,-0.090211374119882
0.182204803986655,0.095016749390972,0.089824710458878,0.241805096438921,0.189926368960991,-0.085128025871311,0.054716211911399,0.145952363976187,0.006098250239607,-0.202736197221478,0.112970166717799,0.107217946654606,-0.247093026020053,-0.2638100974519,-0.121662984647217,-0.036033863329419,-0.149336674211607,-0.118593654254331,-0.079169663005403,0.223622463546663,-0.081588182367024,-0.058526213777312,0.215242900765471,0.041855813100213,0.216586845278019,0.061858441190974,0.067362979672579,-0.086729727041412,0.01660444326849,-0.226128912500797,0.298270642192614,0.001016880956388
0.218301930816289,0.08705149015161,0.176454096007197,0.171639826747056,0.160268276006368,-0.118169212758613,0.110093918830479,0.053433676200747,-0.013132056413339,-0.166818498405449,0.071132816123561,0.087789060538993,-0.251610118877859,-0.274028177373111,-0.129785361310216,-0.04931499617725,-0.115909095121494,-0.132970130543422,-0.164605078126232,0.219685461837798,-0.117123498281357,-0.086148937000522,0.178407044302171,0.010852445415647,0.229125686104033,0.096789926357115,0.079901679021602,-0.122539746365314,0.059565319348342,-0.170792743147243,0.283923161554412,-0.065884603611406
0.229232641894412,0.042890483539593,0.118685929965114,0.189909759880184,0.164001910488691,-0.084688382782658,0.082225889121242,0.091004681592051,-0.005121047651837,-0.183387398675526,0.118418656950384,0.096628240512823,-0.235291414566559,-0.302893244998697,-0.136932931190621,-0.061323899877234,-0.0978862152375,-0.125357260177575,-0.1046219788917,0.225878100228818,-0.093198571892945,-0.067203782911887,0.187350100330943,-0.009486012688378,0.216214595672985,0.053166226128852,0.106179998112239,-0.085587762705146,0.051863386569051,-0.165119469317291,0.290683540703284,-0.090211374119882
0.229775828872724,0.067006855259284,0.118826934530045,0.20838996292358,0.151891345269091,-0.0518124851376,-0.012536229510304,0.117852127650708,-0.006893239122638,-0.216106216315114,0.139117367479013,0.151028321867454,-0.179259620745489,-0.244962515952509,-0.132960128144034,0.020854219298122,-0.099006330885459,-0.135053721210127,-0.038208470764359,0.221767196720023,-0.104687686893158,-0.067010270475987,0.084570378497509,-0.013199988668064,0.263856090516562,0.140401551125771,0.132548082716918,-0.101336792482817,0.120941523407098,-0.118440578325785,0.282842533184781,-0.101623951413092
0.231875145000589,0.036085830150472,0.129374919870017,0.167253217407976,0.115199993966628,-0.096844972442102,0.06359911797773,0.070097624044675,-0.027969305982745,-0.169144886645076,0.085687354624989,0.097176590438199,-0.220286974357059,-0.29937957609683,-0.175177936026155,-0.051514894082011,-0.163175676296514,-0.081731852088419,-0.12288115279688,0.249979611199929,-0.122210446095808,-0.026581077397511,0.205506438152773,0.056982437256279,0.214942881432896,0.083608960341109,0.126655169978326,-0.03576771833182,0.001450851423185,-0.158248658580887,0.298056917120016,-0.075823432585553
0.24702577598629,0.099797359106025,0.153764968573703,0.193429355210468,0.109267475972931,-0.095395800844553,0.04280403449299,0.118647408140134,0.010134525527725,-0.18766847903416,0.117869040785654,0.091928884604298,-0.221685054107595,-0.285728278505291,-0.133376720315164,-0.021743939606806,-0.128775407667017,-0.12662781449294,-0.10755063598725,0.239441005941257,-0.101711101654585,-0.061155685757874,0.181699232593392,0.033222887587091,0.21409189039028,0.105064326507551,0.093921498294916,-0.075194105773858,0.030713992800336,-0.13630054949823,0.263992971326033,-0.08871890175374
0.190508958506056,0.087210022637852,0.112392856657905,0.137085678003265,0.167824487764215,-0.070341023414904,0.076671319920964,0.116020408676053,-0.046891643297411,-0.184428042840702,0.136802760960461,0.122055451844761,-0.200279080203082,-0.286250706475312,-0.117481331564591,-0.043052840927921,-0.164462073617299,-0.154429052646784,-0.089645453553886,0.258094826265959,-0.08045203422458,-0.061032661977737,0.20764071374637,0.044306772613061,0.261117518858426,0.099212206809027,0.07314121527571,-0.060088509533917,0.063380065001153,-0.189455415143916,0.278315053093194,-0.069799973884608
0.245965079926429,0.073698833558462,0.070742070591848,0.200267839323356,0.172729513889689,-0.088191337007762,0.077298034597589,0.120977296704904,-0.008640996751429,-0.200829322076889,0.123842012665122,0.048050608506699,-0.283811868132822,-0.267373705490427,-0.132665835392133,-0.055427046418546,-0.126084905841453,-0.084062224456071,-0.135355194532283,0.209235574100997,-0.137755606247848,-0.045969961208676,0.203939585027042,-0.01919719723949,0.204603489024185,0.071140843319001,0.09183912227582,-0.076832743340089,0.058222327967157,-0.185421629974568,0.274777790734316,-0.051422720069843
