mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.148944637272507,-0.363679509609938,-0.2476552054286,0.476080140098929,-0.082156851887703,0.304636720567942,-0.11550006782636,-0.107404725626111,-0.372913679108024,0.051535375416279,0.19037112314254,-0.094553417759016,-0.086767845787108,0.206542114261538,-0.38316760212183,0.719821989536285,0.626550585031509,-0.496557701379061,0.018967224285007,-0.152985957451165,0.090271223336458,0.163072519004345,0.183821639046073,0.313158024102449,0.280874714255333,0.554525073617697,-0.159627213841304,-0.451201598159969,0.171711652074009,-0.481479704380035,0.298723252490163,0.741059005260468
0.008728224497575,0.285134538435019,-0.150561100588395,-0.555271109136251,-0.105123480638632,0.296982528211979,0.127889854976764,-0.461771211945094,-0.160263573659065,-0.177253603935242,0.122815578316267,0.097031800219646,-0.011843908578158,-0.267633478219907,-0.817230128324949,0.751894700985688,0.323163215930645,-0.355336267214555,-0.181430909657278,0.17257995903492,-0.165882568448209,-0.018386161563775,-0.054335021485503,-0.089648530460321,0.185828898961727,0.42249070881651,0.17585505057986,0.065041629203524,0.333392694234275,-0.249184718713737,-0.283186057439217,0.501626770656842
-0.229768589538123,0.384631355958326,-0.007278307474085,-0.344120120496622,0.104297952905264,0.501927227580122,-0.055066054420812,-0.58123476590429,-0.408291997787144,-0.32325831401561,0.103421938738653,0.064951355436019,0.181892815711243,-0.30364844961358,-0.813741997948715,0.554554560354778,0.23750346952251,-0.527062792863165,-0.187084719006504,0.111401941361172,-0.12903628130776,0.049561961420945,0.031507365006421,-0.059412441083363,0.350896779381271,0.350160814555628,0.160487509332597,0.152271736014102,0.373872962913343,-0.357011981790752,-0.041225281677076,0.436974639339106
0.016582611345631,0.044321301667129,-0.342753967598957,-0.319534021101015,0.10995161834666,0.387355625958127,-0.15106214358307,-0.347281672498759,-0.15443342924118,-0.228807933518992,-0.048785060425015,0.16897066770231,0.108393860542599,-0.328570397515946,-0.764376786701819,0.662791723714155,0.38273775752853,-0.373670762199361,-0.175584711771294,0.238587964107008,-0.110713900286047,0.052866686491624,-0.070185454754049,0.099947676096824,0.35326731687083,0.425035463317352,-0.029776764047497,-0.099763140767155,0.152057334013721,-0.415090045302778,-0.186217846568016,0.374183770050021
-0.014908944515305,-0.176782266961204,-0.339754909276962,-0.361591753032472,0.286357029211811,0.134132493287325,0.128899325513177,-0.416794205705325,0.233811959236239,-0.137928155561288,0.048964211924209,-0.072938058939245,0.006248415344291,-0.242540524444646,-0.706269312236044,0.592759099271562,0.404148565398322,-0.525502882070012,-0.177036734466027,0.126943327408905,-0.088130896160793,0.251092346385121,-0.060016898645295,0.23552711142434,0.400121412343449,0.355042559819089,-0.142907465911574,-0.082654155557975,-0.007288162596524,-0.766454915205638,0.055637731113368,0.28617123928335
-0.0524179905653,-0.048834463953972,-0.254217918217182,-0.284479515254498,0.294360086321831,0.158934020996094,0.105659361183643,-0.418702346086502,-0.10259889960289,-0.034094525873661,0.23099627122283,0.010936445742846,-0.187848972529173,-0.189015155285597,-0.498954355716705,0.837375450134277,0.364788196980953,-0.377908101677895,-0.293601700663567,0.201937609910965,0.050337907671928,0.339765896275639,-0.02976081520319,0.072817148081958,0.558888792991638,0.249353360384703,-0.25108812302351,0.006369367334992,-0.001401451788843,-0.528764826059341,-0.050789276510477,0.625783294439316
0.053716909826586,-0.392139633431246,-0.542956623591875,-0.3452925125235,0.295932311711735,0.008739188117416,0.074172104659834,-0.689690001701054,0.385776366670861,-0.240649548506266,0.036265249118993,-0.020881941934165,0.1056808478346,-0.747040871530771,-0.842247980205636,0.47965967037568,0.483059294913944,-0.574669254061423,-0.182167250595644,-0.20592767160729,0.062600073331085,0.091156627296617,-0.21504006564225,0.071469793733406,0.257052953305997,0.365111885494307,-0.3368569052239,-0.160044822939917,-0.203020074845929,-0.913976358739953,-0.086902977114445,0.267372809350491
0.273592341201508,-0.236065167805244,-0.413305397691398,-0.226466495896979,0.030289616949599,0.344549989520476,-0.020229499626519,-0.274033188073221,0.270575962222085,-0.14934536017044,-0.004812219035651,-0.077077756539501,0.004391181656031,-0.353702929826325,-0.945184990635206,0.523804924611388,0.40200753683417,-0.303432183231805,-0.0855580388191,-0.003129002473574,-0.101179851010313,0.30247603144882,-0.16749322796963,0.137505240208501,0.424622295501618,0.448980882506946,-0.039833633630569,-0.342472664409735,0.150913327057236,-0.32618393005747,-0.109505386348685,0.248709198091468
0.225281185591998,-0.067115191532218,-0.024575078616972,0.592889197494673,0.101975796501274,0.049516015321664,-0.083422960592029,-0.108031034307635,-0.159786136901897,-0.253538723225179,0.290731700380211,-0.085227026806577,-0.286908344730087,0.282437837480203,-0.266894846992648,0.783800024053325,0.812006136645442,-0.616379258425339,0.03556194221196,-0.186111954567225,0.269068206781926,-0.070752539793434,0.200962540248166,0.336982481667529,0.466279639498047,0.686098736265431,-0.230070864538784,-0.681480939297572,0.268846648542777,-0.530269250921581,0.24994078570086,0.49788903720353
0.043767789378762,0.252293631434441,0.211452208459377,0.355605379678309,0.081435929983854,-0.183105397969484,-0.068778455257416,0.006233852356672,0.153163738548756,-0.448015138506889,0.214983247220516,-0.076858144253492,0.08697072416544,0.079778381623328,-0.39482606202364,0.436564043164253,0.165358603000641,-0.447607561945915,0.278793193399906,-0.250410370528698,-0.016953561455011,0.009419500827789,0.481841817498207,0.072548557072878,0.518409729003906,0.838726222515106,0.093508732505143,-0.25080843269825,0.054983370006085,-0.139550346881151,-0.153082244098187,0.257802858948708
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
-0.149059604853392,-0.281337743832005,0.021807881279124,0.421522497302956,0.553804657525486,0.228582484854592,-0.034268479173382,-0.275994003646904,-0.43952742136187,-0.21155200784819,0.122299400054746,0.057652019688653,-0.401800113005771,0.251427724750506,-0.087907277047634,0.550920498039987,0.526089148388969,-0.154633522447613,0.052853089239862,-0.652555037289858,-0.081198965095812,-0.218753224238753,0.244320487293104,0.079469582583341,0.631254927979575,1.20892313453886,-0.227890367309252,-0.996423201428519,0.311823251346747,-0.829492737849554,-0.048961014383369,0.398876464201344
-0.067163736093789,-0.107342038835798,-0.341035110609872,-0.266899317502975,0.154443569481373,0.148311754954713,0.106550093208041,-0.271469701613699,0.163915393109034,-0.002723522750395,0.01138003383364,-0.133801536900657,-0.099468738905021,-0.185319102502295,-0.64924627329622,0.632888555526733,0.345285679612841,-0.435291892715863,-0.148140328221156,0.349600311801104,-0.035923913221008,0.218094028532505,-0.061981156468392,0.3980192036501,0.470538294741086,0.439508658966848,-0.132115887211902,-0.275134777084791,0.186906696829413,-0.612474833215986,0.269261159268873,0.414177949939455
0.212974866083118,-0.466055342419581,-0.687273047723328,-0.112170248264165,0.101873949057225,0.095253564657248,-0.037670876153491,-0.093545214512922,0.272179411272659,-0.137356183943198,-0.106876510505875,0.012527246903064,-0.019171153279868,-0.624727144160054,-1.02860216480313,0.47961585867134,0.443703634946635,-0.379342062292959,-0.194607925881759,-0.006357962607801,-0.053365696270978,0.371068780712614,-0.204473736893499,0.126827643224687,0.465554610960129,0.336063330880169,-0.237127894140554,-0.549487766231213,0.011485034268293,-0.440185451484991,0.044641980026482,0.255514503879981
0.0093216791749,0.319936225563288,-0.076551987417042,-0.681178332399577,0.039543377049267,0.611464478820562,0.104305035388097,-0.604777632653713,-0.133030781336129,-0.252682310063392,0.046953257732093,0.076081394031644,-0.000541867315769,0.073287779433304,-0.817552694678307,0.834178709983826,0.211560042388737,-0.426006206870079,-0.442034369707107,-0.018142164312303,-0.118355143419467,-0.108703746832907,-0.103710662201047,-0.077851895213826,0.261413967050612,0.418296851590276,0.236282785609364,0.085717599932104,0.00775171937421,-0.468070418026764,-0.06712706645485,0.248255439661443
0.231133118271828,-0.161314994096756,0.273901671171188,0.12508288025856,0.126848742365837,0.041681636124849,0.024240355938673,-0.257904708385468,0.105413764715195,-0.406227141618729,0.386389702558518,0.040283001959324,0.297286808490753,0.19488562643528,-0.337363451719284,0.278078109025955,0.127268850803375,-0.191354304552078,0.070064716041088,-0.133684381842613,0.336544781923294,0.05537835508585,0.381646186113358,-0.027211464941502,0.306978166103363,0.691230654716492,0.063576690852642,-0.409292340278626,0.351402521133423,-0.184318125247955,0.002417397685349,-0.013806174509227
-0.035711215343326,0.23075057938695,-0.414979977533221,0.007888348773122,0.240395084023476,0.090299367904663,-0.072488599224016,-0.208168691024184,-0.02524664439261,-0.070269102230668,-0.101997352205217,-0.185121233807877,-0.030509987846017,0.188648919109255,-0.428323414176703,0.902746006846428,0.567501693964005,-0.45032999292016,0.042806609533727,0.220700818113983,-0.044621348381043,0.27409665286541,0.123681109398603,0.234691437333822,0.357508599758148,0.542366325855255,-0.362818371504545,-0.086597726680338,0.0191172901541,-0.110719591379166,0.060332773253322,1.00326432287693
0.236468186446776,-0.048273993599596,-0.424590880220587,-0.085994520196409,-0.223080478298167,0.288997011682527,-0.031428370794112,-0.147258780050007,0.104699193302429,-0.040651734636137,-0.017146587287161,0.004722751846368,0.152544405057349,-0.381156993677106,-0.943083833112861,0.657821106639775,0.51480665690068,0.015348910608075,-0.295579449573503,-0.224581328439385,-0.47050539935431,0.413147681590283,-0.209341230731683,0.099643604209026,0.318575610039812,0.411467825824564,-0.016075977096052,-0.430436181864052,0.343636265461982,-0.338031212263035,-0.326294565093563,0.259557925415169
0.101426650526091,-0.02006335423461,-0.660295458067031,-0.250534779791321,-0.336182066904647,0.124389904440336,-0.117853611552467,-0.098034588043534,0.139545620019947,-0.008792214272987,-0.290195536134498,-0.008128775194997,0.167891984716767,-0.235446319494042,-0.899964660406113,0.612860859149978,0.615592405909584,-0.372004657274201,-0.060892035048233,-0.079755802450347,-0.323633395323885,0.249788953523551,-0.213375729508698,0.078442929356936,0.309709239928495,0.376327598201377,-0.369846843183041,-0.50412725337914,0.421011238758053,-0.195378642884039,-0.304087523637073,0.448012311188948
-0.188079470369433,0.342731724360159,0.061570926436356,-0.22450945167137,0.142248310281762,0.624454799307776,0.006867040214794,-0.606274872752173,-0.159531440053667,-0.302716028477464,0.094817880274994,0.024393297199692,0.232830513268709,-0.209917562348502,-0.925057996596609,0.486470323588167,0.188440900295973,-0.448748738105808,-0.238142237216899,0.026021750643849,0.044318430674529,0.106752375517057,-0.009950082416513,0.096780522327338,0.340674617460796,0.3104569225439,0.068801787282739,0.176152435530509,0.260172399625714,-0.725387490221432,0.176195692537086,0.466278361422675
0.336479425109152,-0.348191262640316,-0.521021825486216,-0.239256698541857,-0.107839576209542,0.191860566108391,-0.045622030176736,-0.299384676754988,0.303875861625219,0.019412604032149,-0.089152462507502,-0.087639606622016,-0.027007700682714,-0.497506506227214,-1.0596231458516,0.687107559293509,0.441283994707568,-0.197701960416703,0.031906782846159,-0.036643354639668,0.019890532997469,0.273849329557912,-0.225021371088023,-0.021504804403682,0.401554112033597,0.410737929929947,-0.023358624251881,-0.497493324151006,0.17974027393161,-0.236123294890698,-0.076559554520545,0.200845393384325
0.266508743109611,-0.362244961582697,-0.578610429683557,-0.165987728880002,-0.001575411354693,0.181649060246463,-0.071269071904513,-0.227650558604644,0.265858674801599,-0.12874300800837,0.006036865897477,-0.003326516426527,0.018888654617163,-0.65493297674335,-1.00358657567547,0.475447657589729,0.406557013782171,-0.225462188127522,-0.196598902767381,-0.054666133346753,-0.087776022089216,0.396523778283825,-0.253112107629959,0.129668067653592,0.4147705495859,0.414000026079325,-0.160996973285308,-0.523884041378131,0.106328927840178,-0.328208730312494,-0.132240224937693,0.267685645732742
-0.074861411936581,0.363694571835153,-0.314377774429672,-0.342335572904524,0.178634016610244,0.437590212506407,-0.097590107470751,-0.449432611465454,-0.164034619037172,-0.296774147187962,0.441702691728578,0.093404214171802,-0.044974682085654,-0.088456729262629,-0.561985778457978,0.676968675873735,0.433482546140166,-0.526609389220967,-0.155275798505446,0.348769257173819,0.082299601944054,-0.046994918738218,0.17754592445186,0.104119613931021,0.206082027241149,0.42915460905608,-0.053901881034322,0.054142178200624,0.327511213062441,-0.513863634324961,-0.275819116874653,0.410157333840342
0.236028542431692,0.213637743145227,-0.308472851316765,-0.347713339918603,-0.024574230269839,0.281374400481582,-0.141829562295849,-0.357874024659395,-0.081165954470635,-0.256571164897953,-0.103217417995135,0.0714666081282,0.004111290598909,-0.068381829187274,-0.802245239416758,0.753712363541126,0.324142546082536,-0.416421458125114,-0.037538091341655,0.120633743082484,-0.203115014339952,0.011691724454674,-0.004776360020818,-0.124060393000642,0.287856144636559,0.310272783196221,-0.194330109671379,-0.124154837103561,0.216639318192999,-0.161657864237592,-0.337333089361588,0.574945980682969
0.021308851085211,0.332919304308138,-0.377764585378923,-0.283360511407648,0.065187971156679,0.546977896439402,-0.047350135386774,-0.517094214299792,0.034668690083843,-0.16423363385624,0.148773459619597,0.140423624286134,0.031069686342227,-0.141640970483422,-0.656182489112804,0.522523488653334,0.230275690163437,-0.281470176420714,-0.179965315202839,0.046205218685301,-0.102047875915703,-0.011373279910339,-0.089984738120907,0.051174080881633,0.274036845976585,0.522452548930519,0.026395274215917,-0.042337887381253,-0.005264843642516,-0.633202538586614,-0.104732095876611,0.515672389613955
0.117484305985272,-0.102900036300222,-0.39824312304457,-0.102093456933896,0.016818141719947,0.341293983937552,-0.113360318976144,-0.053439734503627,0.096704808374246,-0.072150461375713,0.21755126491189,-0.037767872214317,-0.077036395203322,-0.385190189505617,-0.698825853566329,0.717042540510495,0.183320098867019,0.030431254456441,-0.359422062834104,0.010755563775698,-0.137778331836065,0.320910671415428,-0.227220417698845,0.257785253226757,0.677534480889638,0.392580448960264,-0.09858091113468,-0.282646176715692,0.005866428371519,-0.628993009527524,-0.061928746600946,0.465598287681739
-0.027307336469396,0.096816662340783,-0.417436277803902,-0.291369028389454,0.191163873156676,0.378624885092274,0.011294548686307,-0.290137602410351,-0.151782194009194,-0.089050687706241,-0.001447228141702,-0.055825574538456,0.13652153685689,-0.065962750822879,-0.792309529506243,0.514066703617573,0.487751588225365,-0.335304019972682,-0.060408790237629,0.11049068140654,-0.186118849750178,-0.150294068197791,-0.102455387966564,0.060900018738511,0.32533453605496,0.501684761964358,-0.013562139410239,-0.022159787038198,0.37135351764468,-0.344524479686068,-0.130001199360077,0.47125368221448
